country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Románia,2004,32.85475190374722,21403163,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2005,33.81285340361526,21213352,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2006,36.320803563344164,21035673,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2007,40.55035219441371,20870655,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2008,46.518924949457784,20718693,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2009,44.33021316934123,20576869,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2010,47.056169524530375,20432524,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2011,47.57328416689661,20281955,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2012,49.315799638799795,20158399,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2013,45.822164912073816,20062861,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2014,47.05664505485425,19968125,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2015,49.05192618626752,19870968,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2016,53.63536583814611,19777001,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2017,57.88253332737399,19689357,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2018,62.66809491852789,19597823,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2019,66.72673722460138,19501499,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2020,69.2886540538694,19392420,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2021,71.30233332735155,19248115,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2022,72.91180490481294,19166726,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2023,75.55114183962931,19118433,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Románia,2024,78.38113116713765,19069340,32.85475190374722,78.38113116713765,45.52637926339043,Románia (+46%),EU8 átlag %-a,% of EU8,2004
Bulgária,2004,32.85475190374722,7749383,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2005,34.921471547996084,7695001,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2006,34.718415170843684,7640243,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2007,38.497169804823145,7586847,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2008,39.51607603233511,7535541,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2009,37.27767925603694,7487966,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2010,38.72330617122812,7437542,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2011,40.91302438353109,7379973,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2012,43.210033969234104,7316974,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2013,42.11936370705775,7264556,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2014,44.772341896851614,7223406,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2015,46.351820157665635,7177463,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2016,47.42962103042672,7127389,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2017,48.37943084079021,7075586,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2018,50.05035768660952,7024687,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2019,52.310466836570214,6975420,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2020,53.46346763415848,6933606,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2021,58.00867796123516,6877173,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2022,60.698152306544785,6825817,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2023,62.19791677029948,6795757,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Bulgária,2024,65.48726543401544,6444366,32.85475190374722,65.48726543401544,32.63251353026822,Bulgária (+33%),EU8 átlag %-a,% of EU8,2004
Litvánia,2004,47.84112996510561,3376654,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2005,51.5507437137085,3322225,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2006,53.94707588084942,3269761,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2007,59.02899370072882,3231322,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2008,62.5254367600239,3198432,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2009,56.420271306434294,3163204,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2010,55.87920131037982,3097660,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2011,59.46660520862076,3028588,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2012,62.46667954247974,2988281,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2013,64.79902108778116,2958306,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2014,67.15851284527743,2933118,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2015,69.30272140078164,2905726,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2016,70.92279780250725,2869051,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2017,73.43306466905656,2829273,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2018,74.44464966831836,2802430,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2019,77.0240732160522,2795011,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2020,77.84280887533474,2795711,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2021,80.56760827949327,2794443,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2022,79.57379723114103,2816872,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2023,78.01094645766375,2854061,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Litvánia,2024,79.05975567940725,2888055,47.84112996510561,79.05975567940725,31.218625714301638,Litvánia (+31%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2004,47.264730808899515,38167521,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2005,46.00765299180436,38124333,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2006,47.53752231084751,38071124,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2007,50.81626414236655,38020368,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2008,54.02197736066065,37995854,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2009,55.916518884055414,38002108,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2010,59.800548770757345,38095304,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2011,61.84526941696559,38208597,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2012,63.87570238930259,38247820,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2013,62.94762048527312,38259214,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2014,63.04676716087268,38265064,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2015,64.80254468644516,38266267,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2016,64.71705299478786,38263203,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2017,66.52171740608652,38254908,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2018,67.71518981129525,38241017,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2019,69.19809786254957,38225836,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2020,73.56573146460207,38170958,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2021,74.92787569992875,38040252,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2022,74.76235832879297,38385689,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2023,73.09133722159487,38762796,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lengyelország,2024,75.32732086192449,36554707,47.264730808899515,75.32732086192449,28.062590053024977,Lengyelország (+28%),EU8 átlag %-a,% of EU8,2004
Lettország,2004,39.771541778220325,2264130,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2005,42.12748948647146,2239738,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2006,47.00339284668068,2218989,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2007,49.78967294757127,2200711,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2008,48.51973892577855,2177658,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2009,42.8189559022046,2141988,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2010,46.07583265943599,2097787,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2011,45.67035280022075,2059892,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2012,48.84612535652551,2034577,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2013,51.839216870224924,2012960,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2014,51.625251370859516,1994096,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2015,53.10208522917034,1977815,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2016,54.078633324411776,1959817,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2017,55.72273730769586,1942550,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2018,57.2004087846966,1927526,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2019,57.25318811246661,1914220,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2020,57.74054504489116,1901069,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2021,63.64841054079969,1885546,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2022,64.39925915450483,1881016,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2023,65.71192336749154,1882336,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Lettország,2024,67.18382671468942,1862441,39.771541778220325,67.18382671468942,27.412284936469092,Lettország (+27%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2004,47.264730808899515,5375995,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2005,48.22488928056602,5376650,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2006,50.74229909584846,5376793,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2007,53.896037726752404,5376949,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2008,59.02401230146256,5379075,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2009,59.94653826308644,5385027,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2010,63.231727798587684,5391807,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2011,61.36953657529663,5398048,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2012,62.46667954247974,5404834,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2013,62.02192018401911,5410370,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2014,61.6761852660711,5415184,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2015,62.55245632927693,5420221,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2016,58.06804070080281,5427217,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2017,57.450574123438365,5435643,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2018,57.2004087846966,5443188,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2019,58.900761871098744,5450575,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2020,64.58386890206344,5454981,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2021,65.66260074778701,5442712,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2022,67.36014463287287,5473145,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2023,67.82032732580677,5518008,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Szlovákia,2024,69.21970025149818,5422069,47.264730808899515,69.21970025149818,21.954969442598667,Szlovákia (+22%),EU8 átlag %-a,% of EU8,2004
Észtország,2004,46.11193249648733,1362623,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2005,49.333507424946845,1354799,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2006,52.87881695251576,1346833,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2007,56.462515713740615,1340672,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2008,56.02279133698141,1337032,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2009,50.37524223788776,1334487,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2010,50.9775169849079,1331406,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2011,52.80634542525524,1327315,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2012,55.89123959063977,1322570,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2013,57.85626882837603,1317872,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2014,59.39188210806847,1314402,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2015,61.65242098640964,1314538,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2016,62.94398304972518,1315802,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2017,63.498002978537144,1317381,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2018,65.19164236491157,1321918,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2019,66.31484378494335,1326772,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2020,68.00553083064959,1329618,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2021,67.67679095477435,1331699,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2022,68.10036600246488,1350038,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2023,66.06332402721075,1367143,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Észtország,2024,66.16588994628503,1371986,46.11193249648733,66.16588994628503,20.053957449797707,Észtország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2004,49.57032743372388,4310013,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2005,49.88781649713726,4313901,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2006,50.74229909584846,4315751,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2007,53.38274212935476,4315907,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2008,56.02279133698141,4314591,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2009,52.89400434978215,4310491,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2010,51.95785385000229,4301108,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2011,52.33061258358627,4280782,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2012,52.60351961471978,4259181,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2013,53.22776732210595,4242353,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2014,52.08211200246004,4219439,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2015,52.20204988630305,4183681,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2016,53.63536583814611,4136388,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2017,54.858818899824605,4079152,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2018,55.93863506150476,4024820,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2019,58.488868431440714,3986292,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2020,59.45137600918423,3953898,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2021,64.45408662359462,3924558,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2022,65.13948052409684,3906988,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2023,66.76612534664916,3895973,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Horvátország,2024,69.55901250763299,3866300,49.57032743372388,69.55901250763299,19.988685073909103,Horvátország (+20%),EU8 átlag %-a,% of EU8,2004
Csehország,2004,61.6747097140518,10261411,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2005,61.52830701313596,10280103,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2006,60.890758915018154,10304542,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2007,62.10876728511467,10337488,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2008,63.52584374818428,10378248,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2009,64.98406248687522,10420931,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2010,65.68256996132365,10463981,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2011,64.6996664669794,10495455,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2012,64.34537667157687,10507287,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2013,66.18757153966219,10511117,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2014,67.61537347687795,10517176,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2015,68.40268605791434,10524367,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2016,70.03626282997591,10531895,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2017,73.43306466905656,10541301,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2018,74.44464966831836,10548878,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2019,76.20028633673614,10554819,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2020,76.55968565211494,10550083,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2021,74.92787569992875,10530619,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
Csehország,2022,71.80147285042493,10673169,61.6747097140518,72.95213506898094,11.277425354929136,Csehország (+11%),EU8 átlag %-a,% of EU8,2004
